primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781606999059,14,Fantagraphics,Daniel Clowes,http://www.amazon.com/Patience-Daniel-Clowes/dp/1606999052?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781606999059.jpg,A man steals a time machine to prevent the unsolved murder of his wife.,2016-06-11,hardcover-graphic-books
9781419719028,11,Abrams,Nathan Hale,http://www.amazon.com/Nathan-Hales-Hazardous-Tales-All-Stars/dp/1419719025?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719028.jpg,The Texas Revolution is the latest subject in this nonfiction series.,2016-06-11,hardcover-graphic-books
9781681771359,1,Pegasus,Jacques Ferrandez,http://www.amazon.com/Stranger-Graphic-Novel-Albert-Camus/dp/1681771357?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781681771359.jpg,Albert Camus treatise on existentialism is revisited in this adaptation.,2016-06-11,hardcover-graphic-books
9780385386234,4,Random House,Judd Winick,http://www.amazon.com/Hilo-Book-Saving-Whole-World/dp/0385386230?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385386234.jpg,"Bizarre creatures are appearing all over town, and only Hilo, DJ and Gina can send them back to where they came from.",2016-06-11,hardcover-graphic-books
9780316362832,7,"Little, Brown",Maximilian Uriarte,http://www.amazon.com/The-White-Donkey-Terminal-Lance/dp/0316362832?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316362832.jpg,This book follows a Marine recruit as he searches for meaning during his military service in Iraq.,2016-06-11,hardcover-graphic-books
9780385386173,15,Random House,Judd Winick,http://www.amazon.com/Hilo-Book-The-Crashed-Earth/dp/0385386176?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385386173.jpg,"Two children befriend a boy with amnesia and mysterious powers, but even if they save the world, can they help him survive school?",2016-06-11,hardcover-graphic-books
9781484737842,11,Disney-LucasFilm Press,the staff of the LucasFilm Book Group,http://www.amazon.com/Star-Wars-Original-Trilogy-Graphic/dp/1484737849?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781484737842.jpg,A new adaptation of the first three films.,2016-06-11,hardcover-graphic-books
9781401216672,209,DC Comics,Alan Moore and Brian Bolland,http://www.amazon.com/Batman-Killing-Joke-Deluxe-Edition/dp/1401216676?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401216672.jpg,This critically acclaimed story from 1988 offers a possible origin for the Joker.,2016-06-18,hardcover-graphic-books
9781401310998,2,Grand Central,Ethan Hawke and Greg Ruth,http://www.amazon.com/Indeh-Story-Apache-Ethan-Hawke/dp/1401310990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401310998.jpg,"Extensive research lies behind an account of the Apache Wars and their impact on two nations. The word ""indeh"" means ""the dead.""",2016-06-18,hardcover-graphic-books
9780545825016,21,Scholastic,Derek Fridolfs and Dustin Nguyen,http://www.amazon.com/Study-Hall-Justice-Comics-Scholastic/dp/0545825016?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545825016.jpg,"Batman, Superman and Wonder Woman are reimagined here as middle-school students who attend an academy and investigate its suspicious faculty members.",2016-06-18,hardcover-graphic-books
9780385386234,5,Random House,Judd Winick,http://www.amazon.com/Hilo-Book-Saving-Whole-World/dp/0385386230?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385386234.jpg,"Bizarre creatures are appearing all over town, and only Hilo, DJ and Gina can send them back to where they came from.",2016-06-18,hardcover-graphic-books
9781606999059,15,Fantagraphics,Daniel Clowes,http://www.amazon.com/Patience-Daniel-Clowes/dp/1606999052?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781606999059.jpg,A man steals a time machine to prevent the unsolved murder of his wife.,2016-06-18,hardcover-graphic-books
9781419719028,12,Abrams,Nathan Hale,http://www.amazon.com/Nathan-Hales-Hazardous-Tales-All-Stars/dp/1419719025?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719028.jpg,The Texas Revolution is the latest subject in this nonfiction series.,2016-06-18,hardcover-graphic-books
9780316362832,8,"Little, Brown",Maximilian Uriarte,http://www.amazon.com/The-White-Donkey-Terminal-Lance/dp/0316362832?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316362832.jpg,This book follows a Marine recruit as he searches for meaning during his military service in Iraq.,2016-06-18,hardcover-graphic-books
9780385386173,16,Random House,Judd Winick,http://www.amazon.com/Hilo-Book-The-Crashed-Earth/dp/0385386176?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385386173.jpg,"Two children befriend a boy with amnesia and mysterious powers, but even if they save the world, can they help him survive school?",2016-06-18,hardcover-graphic-books
9781419718939,5,Abrams,Jim Ottaviani and Leland Purvis,http://www.amazon.com/The-Imitation-Game-Turing-Decoded/dp/1419718932?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419718939.jpg,This biographical novel examines the life and work of the British mathematician Alan Turing.,2016-06-18,hardcover-graphic-books
9781681771359,2,Pegasus,Jacques Ferrandez,http://www.amazon.com/Stranger-Graphic-Novel-Albert-Camus/dp/1681771357?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781681771359.jpg,Albert Camus’s treatise on existentialism is revisited in this adaptation.,2016-06-18,hardcover-graphic-books
9781401241438,1,DC Comics,Paul Dini and Eduardo Risso,http://www.amazon.com/Dark-Night-True-Batman-Story/dp/1401241433?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401241438.jpg,"Mr. Dini, who has written many Batman stories since the 1990s across various media, recounts how the Dark Knight aided his recovery from a brutal mugging.",2016-06-25,hardcover-graphic-books
9781401216672,210,DC Comics,Alan Moore and Brian Bolland,http://www.amazon.com/Batman-Killing-Joke-Deluxe-Edition/dp/1401216676?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401216672.jpg,This critically acclaimed story from 1988 offers a possible origin for the Joker.,2016-06-25,hardcover-graphic-books
9781401310998,3,Grand Central,Ethan Hawke and Greg Ruth,http://www.amazon.com/Indeh-Story-Apache-Ethan-Hawke/dp/1401310990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401310998.jpg,"Extensive research lies behind an account of the Apache Wars and their impact on two nations. The word ""indeh"" means ""the dead.""",2016-06-25,hardcover-graphic-books
9780545825016,22,Scholastic,Derek Fridolfs and Dustin Nguyen,http://www.amazon.com/Study-Hall-Justice-Comics-Scholastic/dp/0545825016?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545825016.jpg,"Batman, Superman and Wonder Woman are reimagined here as middle-school students who attend an academy and investigate its suspicious faculty members.",2016-06-25,hardcover-graphic-books
9781419719028,13,Abrams,Nathan Hale,http://www.amazon.com/Nathan-Hales-Hazardous-Tales-All-Stars/dp/1419719025?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719028.jpg,The Texas Revolution is the latest subject in this nonfiction series.,2016-06-25,hardcover-graphic-books
9781681771359,3,Pegasus,Jacques Ferrandez,http://www.amazon.com/Stranger-Graphic-Novel-Albert-Camus/dp/1681771357?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781681771359.jpg,Albert Camus’s treatise on existentialism is revisited in this adaptation.,2016-06-25,hardcover-graphic-books
9780316362832,9,"Little, Brown",Maximilian Uriarte,http://www.amazon.com/The-White-Donkey-Terminal-Lance/dp/0316362832?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316362832.jpg,This book follows a Marine recruit as he searches for meaning during his military service in Iraq.,2016-06-25,hardcover-graphic-books
9780385386234,6,Random House,Judd Winick,http://www.amazon.com/Hilo-Book-Saving-Whole-World/dp/0385386230?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385386234.jpg,"Bizarre creatures are appearing all over town, and only Hilo, DJ and Gina can send them back to where they came from.",2016-06-25,hardcover-graphic-books
9780385386173,17,Random House,Judd Winick,http://www.amazon.com/Hilo-Book-The-Crashed-Earth/dp/0385386176?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385386173.jpg,"Two children befriend a boy with amnesia and mysterious powers, but even if they save the world, can they help him survive school?",2016-06-25,hardcover-graphic-books
9781484737842,12,Disney-LucasFilm Press,the staff of the LucasFilm Book Group,http://www.amazon.com/Star-Wars-Original-Trilogy-Graphic/dp/1484737849?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781484737842.jpg,A new adaptation of the first three films.,2016-06-25,hardcover-graphic-books
9781616559458,1,Dark Horse,Chuck Palahniuk and Cameron Stewart,http://www.amazon.com/Fight-Club-2-Graphic-Novel/dp/1616559454?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781616559458.jpg,"In this sequel to the 1996 novel, Tyler Durden re–emerges to once again create mayhem.",2016-07-02,hardcover-graphic-books
9781606908853,1,Dynamite Entertainment,"Brandon Sanderson, Rik Hoskin and Julius Gopez",http://www.amazon.com/Brandon-Sandersons-White-Sand-1/dp/1606908855?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781606908853.jpg,"On a fantastical world, certain individuals can control and manipulate the properties of sand.",2016-07-02,hardcover-graphic-books
9781401216672,211,DC Comics,Alan Moore and Brian Bolland,http://www.amazon.com/Batman-Killing-Joke-Deluxe-Edition/dp/1401216676?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401216672.jpg,This critically acclaimed story from 1988 offers a possible origin for the Joker.,2016-07-02,hardcover-graphic-books
9781401241438,2,DC Comics,Paul Dini and Eduardo Risso,http://www.amazon.com/Dark-Night-True-Batman-Story/dp/1401241433?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401241438.jpg,"Mr. Dini, who has written many Batman stories since the 1990s across various media, recounts how the Dark Knight aided his recovery from a brutal mugging.",2016-07-02,hardcover-graphic-books
9780545825016,23,Scholastic,Derek Fridolfs and Dustin Nguyen,http://www.amazon.com/Study-Hall-Justice-Comics-Scholastic/dp/0545825016?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545825016.jpg,"Batman, Superman and Wonder Woman are reimagined here as middle-school students who attend an academy and investigate its suspicious faculty members.",2016-07-02,hardcover-graphic-books
9781401310998,4,Grand Central,Ethan Hawke and Greg Ruth,http://www.amazon.com/Indeh-Story-Apache-Ethan-Hawke/dp/1401310990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401310998.jpg,"Extensive research lies behind an account of the Apache Wars and their impact on two nations. The word ""indeh"" means ""the dead.""",2016-07-02,hardcover-graphic-books
9781419719028,14,Abrams,Nathan Hale,http://www.amazon.com/Nathan-Hales-Hazardous-Tales-All-Stars/dp/1419719025?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419719028.jpg,The Texas Revolution is the latest subject in this nonfiction series.,2016-07-02,hardcover-graphic-books
9781606999059,16,Fantagraphics,Daniel Clowes,http://www.amazon.com/Patience-Daniel-Clowes/dp/1606999052?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781606999059.jpg,A man steals a time machine to prevent the unsolved murder of his wife.,2016-07-02,hardcover-graphic-books
9780374300432,1,"Farrar, Straus & Giroux",Hope Larson and Rebecca Mock,http://www.amazon.com/Compass-South-Four-Points-Larson/dp/0374300437?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780374300432.jpg,"In 1860, two orphans travel from New York City, to New Orleans and then to San Francisco in order to stay one step ahead of street gangs and pirates.",2016-07-02,hardcover-graphic-books
9780385386234,7,Random House,Judd Winick,http://www.amazon.com/Hilo-Book-Saving-Whole-World/dp/0385386230?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385386234.jpg,"Bizarre creatures are appearing all over town, and only Hilo, DJ and Gina can send them back to where they came from.",2016-07-02,hardcover-graphic-books
9781616559458,2,Dark Horse,Chuck Palahniuk and Cameron Stewart,http://www.amazon.com/Fight-Club-2-Graphic-Novel/dp/1616559454?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781616559458.jpg,"In this sequel to Palahniuk’s 1996 novel, Tyler Durden re-emerges to create mayhem once again.",2016-07-09,hardcover-graphic-books
9781401216672,212,DC Comics,Alan Moore and Brian Bolland,http://www.amazon.com/Batman-Killing-Joke-Deluxe-Edition/dp/1401216676?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401216672.jpg,This critically acclaimed story from 1988 offers a possible origin for the Joker.,2016-07-09,hardcover-graphic-books
9781616559557,1,Dark Horse,"Neil Gaiman, Fábio Moon and Gabriel Bá",http://www.amazon.com/Neil-Gaimans-Talk-Girls-Parties/dp/1616559551?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781616559557.jpg,"The Neil Gaiman short story, in which two teenage boys stumble upon an unusual yet alluring party, is adapted here.",2016-07-09,hardcover-graphic-books
9781401241438,3,DC Comics,Paul Dini and Eduardo Risso,http://www.amazon.com/Dark-Night-True-Batman-Story/dp/1401241433?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401241438.jpg,"Mr. Dini, who has written many Batman stories since the 1990s across various media, recounts how the Dark Knight aided his recovery from a brutal mugging.",2016-07-09,hardcover-graphic-books
9780545825016,24,Scholastic,Derek Fridolfs and Dustin Nguyen,http://www.amazon.com/Study-Hall-Justice-Comics-Scholastic/dp/0545825016?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545825016.jpg,"Batman, Superman and Wonder Woman are reimagined here as middle-school students who attend an academy and investigate its suspicious faculty members.",2016-07-09,hardcover-graphic-books
9781401310998,5,Grand Central,Ethan Hawke and Greg Ruth,http://www.amazon.com/Indeh-Story-Apache-Ethan-Hawke/dp/1401310990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401310998.jpg,"Extensive research lies behind an account of the Apache Wars and their impact on two nations. The word ""indeh"" means ""the dead.""",2016-07-09,hardcover-graphic-books
9781606908853,2,Dynamite Entertainment,"Brandon Sanderson, Rik Hoskin and Julius Gopez",http://www.amazon.com/Brandon-Sandersons-White-Sand-1/dp/1606908855?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781606908853.jpg,"On a fantastical world, certain individuals can control and manipulate the properties of sand.",2016-07-09,hardcover-graphic-books
9780385386234,8,Random House,Judd Winick,http://www.amazon.com/Hilo-Book-Saving-Whole-World/dp/0385386230?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385386234.jpg,"Bizarre creatures are appearing all over town, and only Hilo, DJ and Gina can send them back to where they came from.",2016-07-09,hardcover-graphic-books
9781606999059,17,Fantagraphics,Daniel Clowes,http://www.amazon.com/Patience-Daniel-Clowes/dp/1606999052?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781606999059.jpg,A man steals a time machine to prevent the unsolved murder of his wife.,2016-07-09,hardcover-graphic-books
9780374300432,2,"Margaret Ferguson/Farrar, Straus & Giroux",Hope Larson and Rebecca Mock,http://www.amazon.com/Compass-South-Four-Points-Larson/dp/0374300437?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780374300432.jpg,"In 1860, two orphans travel from New York City to New Orleans and then San Francisco in order to stay one step ahead of street gangs and pirates.",2016-07-09,hardcover-graphic-books
