primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780307352156,129,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts — approximately one-third of the population — are undervalued in American society.,2016-02-20,paperback-nonfiction
9781595586438,109,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2016-02-20,paperback-nonfiction
9780812984965,18,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2016-02-20,paperback-nonfiction
9780374533557,0,"Farrar, Straus & Giroux",Daniel Kahneman,http://www.amazon.com/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429969352.jpg,A winner of the Nobel in economic science discusses how we make choices in business and personal life.,2016-02-20,paperback-nonfiction
9780062268358,0,Dey Street/Morrow,Amy Poehler,http://www.amazon.com/Yes-Please-Amy-Poehler/dp/0062268341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062268341.jpg,"A humorous miscellany from the comedian and actress, an “S.N.L.” and “Parks and Recreation” alumna.",2016-02-20,paperback-nonfiction
9780316017930,0,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,"Why some people succeed; from the author of ""Blink"" and ""The Tipping Point."" Originally published in 2008.",2016-02-20,paperback-nonfiction
9781101911761,0,Anchor,Chimamanda Ngozi Adichie,http://www.amazon.com/We-Should-All-Be-Feminists/dp/110191176X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101911761.jpg,The adapted text of the much-watched TED talk.,2016-02-20,paperback-nonfiction
9780802124739,0,Grove/Atlantic,Helen Macdonald,http://www.amazon.com/H-Is-Hawk-Helen-Macdonald/dp/0802123414?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802123411.jpg,"Overwhelmed by her father’s death, a British woman decides to raise a goshawk, a bird that is notoriously difficult to tame.",2016-02-20,paperback-nonfiction
9780143034759,20,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"First published in 2004, this biography of a founding father was turned into the Broadway hip-hop musical ""Hamilton.""",2016-02-27,paperback-nonfiction
9780143125471,92,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,American rowers pursued gold at the 1936 Berlin Olympic Games.,2016-02-27,paperback-nonfiction
9780393353150,60,Norton,Michael Lewis,http://www.amazon.com/The-Big-Short-Doomsday-Machine-ebook/dp/B003LSTK8G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393072235.jpg,The people who saw the real estate crash coming and made billions from their foresight.,2016-02-27,paperback-nonfiction
9780375725609,324,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the World's Fair of 1893.,2016-02-27,paperback-nonfiction
9780307352156,130,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts — approximately one-third of the population — are undervalued in American society.,2016-02-27,paperback-nonfiction
9780316322423,39,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize-winner and teenage activist recounts her path to learning.,2016-02-27,paperback-nonfiction
9781455582280,10,Twelve,Mitchell Zuckoff with members of the Annex Security Team,http://www.amazon.com/13-Hours-Account-Happened-Benghazi-ebook/dp/B00LEWR0SS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455582297.jpg,"An account by American security personnel of their battle against the terrorists during the attack on the State Department compound in Benghazi, Libya, in 2012.",2016-02-27,paperback-nonfiction
9780812984965,19,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2016-02-27,paperback-nonfiction
9781595586438,110,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2016-02-27,paperback-nonfiction
9780804170932,1,Vintage,Oliver Sacks,http://www.amazon.com/On-Move-Life-Oliver-Sacks-ebook/dp/B00TCI0P24?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385352550.jpg,"In this memoir, the ­writer-neurologist abandoned what had been his customary restraint and revealed his own vulnerabilities.",2016-02-27,paperback-nonfiction
9780812981605,0,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,"An examination of the science behind habits, how we form them and break them.",2016-02-27,paperback-nonfiction
9781101911761,0,Anchor,Chimamanda Ngozi Adichie,http://www.amazon.com/We-Should-All-Be-Feminists/dp/110191176X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101911761.jpg,The adapted text of the much-watched TED talk.,2016-02-27,paperback-nonfiction
9780316017930,0,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,"Why some people succeed; from the author of ""Blink"" and ""The Tipping Point."" Originally published in 2008.",2016-02-27,paperback-nonfiction
9780802124739,0,Grove/Atlantic,Helen Macdonald,http://www.amazon.com/H-Is-Hawk-Helen-Macdonald/dp/0802123414?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802123411.jpg,"Overwhelmed by her father’s death, a British woman decides to raise a goshawk, a bird that is notoriously difficult to tame.",2016-02-27,paperback-nonfiction
9780374533557,0,"Farrar, Straus & Giroux",Daniel Kahneman,http://www.amazon.com/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429969352.jpg,A winner of the Nobel in economic science discusses how we make choices in business and personal life.,2016-02-27,paperback-nonfiction
9780143034759,21,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"First published in 2004, this biography of a founding father was turned into the Broadway hip-hop musical ""Hamilton.""",2016-03-05,paperback-nonfiction
9780143125471,93,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,American rowers pursued gold at the 1936 Berlin Olympic Games.,2016-03-05,paperback-nonfiction
9780316322423,40,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize winner and teenage activist recounts her path to learning.,2016-03-05,paperback-nonfiction
9780393338829,61,Norton,Michael Lewis,http://www.amazon.com/The-Big-Short-Doomsday-Machine-ebook/dp/B003LSTK8G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393072235.jpg,The people who saw the real estate crash coming and made billions from their foresight. The basis of the movie.,2016-03-05,paperback-nonfiction
9780375725609,325,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the World's Fair of 1893.,2016-03-05,paperback-nonfiction
9780812984965,20,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2016-03-05,paperback-nonfiction
9780307352156,131,Broadway,Susan Cain,http://www.amazon.com/Quiet-Power-Introverts-World-Talking-ebook/dp/B004J4WNL2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307452207.jpg,Introverts — approximately one-third of the population — are undervalued in American society.,2016-03-05,paperback-nonfiction
9780812981605,77,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,"An examination of the science behind habits, how we form them and break them.",2016-03-05,paperback-nonfiction
9781595586438,111,New Press,Michelle Alexander,http://www.amazon.com/The-New-Crow-Incarceration-Colorblindness/dp/1595586431?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781595586438.jpg,A law professor takes aim at the “war on drugs” and its impact on black men.,2016-03-05,paperback-nonfiction
9780802124739,1,Grove/Atlantic,Helen Macdonald,http://www.amazon.com/H-Is-Hawk-Helen-Macdonald/dp/0802123414?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802123411.jpg,"A grief-stricken British woman decides to raise a goshawk, a fierce bird that is notoriously difficult to tame.",2016-03-05,paperback-nonfiction
9780374533557,0,"Farrar, Straus & Giroux",Daniel Kahneman,http://www.amazon.com/Thinking-Fast-Slow-Daniel-Kahneman-ebook/dp/B00555X8OA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781429969352.jpg,A winner of the Nobel in economic science discusses how we make choices in business and personal life.,2016-03-05,paperback-nonfiction
9781455582280,0,Twelve,Mitchell Zuckoff with members of the Annex Security Team,http://www.amazon.com/13-Hours-Account-Happened-Benghazi-ebook/dp/B00LEWR0SS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455582297.jpg,Six C.I.A. contract employees discuss their experience during the attack on the State Department compound and the C.I.A. station called the “annex” in Benghazi in 2012.,2016-03-05,paperback-nonfiction
9781101911761,0,Anchor,Chimamanda Ngozi Adichie,http://www.amazon.com/We-Should-All-Be-Feminists/dp/110191176X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101911761.jpg,The adapted text of the much-watched TED talk.,2016-03-05,paperback-nonfiction
9780316017930,0,"Back Bay/Little, Brown",Malcolm Gladwell,http://www.amazon.com/Outliers-Story-Success-Malcolm-Gladwell/dp/0316017930?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316017930.jpg,"Why some people succeed; from the author of ""Blink"" and ""The Tipping Point."" Originally published in 2008.",2016-03-05,paperback-nonfiction
9781400052189,0,Broadway,Rebecca Skloot,http://www.amazon.com/The-Immortal-Life-Henrietta-Lacks/dp/1400052181?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781400052189.jpg,A woman's cancer cells were cultured without her permission in 1951.,2016-03-05,paperback-nonfiction
9780143034759,22,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"First published in 2004, this biography of a founding father was turned into the Broadway hip-hop musical ""Hamilton.""",2016-03-12,paperback-nonfiction
9780316322423,41,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Nobel Peace Prize winner and teenage activist recounts her path to learning.,2016-03-12,paperback-nonfiction
9780143125471,94,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,American rowers pursued gold at the 1936 Berlin Olympic Games.,2016-03-12,paperback-nonfiction
9780802124739,2,Grove/Atlantic,Helen Macdonald,http://www.amazon.com/H-Is-Hawk-Helen-Macdonald/dp/0802123414?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802123411.jpg,"A grief-stricken British woman decides to raise a goshawk, a fierce bird that is notoriously difficult to tame.",2016-03-12,paperback-nonfiction
9780316381833,1,Hachette,Christy Beam,http://www.amazon.com/Miracles-Heaven-Little-Amazing-Healing/dp/0316381837?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316381833.jpg,A mother tells the story of her once-sickly young daughter whose chronic disease disappeared after her near-death experience.,2016-03-12,paperback-nonfiction
9780393353150,62,Norton,Michael Lewis,http://www.amazon.com/The-Big-Short-Doomsday-Machine-ebook/dp/B003LSTK8G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393072235.jpg,The people who saw the real estate crash coming and made billions from their foresight. The basis of the movie.,2016-03-12,paperback-nonfiction
9780375725609,326,Vintage,Erik Larson,http://www.amazon.com/The-Devil-White-City-Madness/dp/0375725601?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780375725609.jpg,A story of how an architect and a serial killer were linked by the World's Fair of 1893.,2016-03-12,paperback-nonfiction
9780812984965,21,Spiegel & Grau,Bryan Stevenson,http://www.amazon.com/Just-Mercy-Story-Justice-Redemption-ebook/dp/B00JYWVYLY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812994520.jpg,A law professor and MacArthur grant recipient's memoir of his decades of work to free innocent people condemned to death.,2016-03-12,paperback-nonfiction
9781101973127,1,Anchor,Kim Barker,http://www.amazon.com/Whiskey-Tango-Foxtrot-Taliban-Shuffle/dp/1101973129?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101973127.jpg,"A darkly comic account of an American journalist's years in Afghanistan and Pakistan. The basis of the movie ""Whiskey Tango Foxtrot.""",2016-03-12,paperback-nonfiction
9780062305206,1,Harper,Kate Andersen Brower,http://www.amazon.com/The-Residence-Inside-Private-World-ebook/dp/B00LSRR06G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062305213.jpg,"Fifty years of White House lore, based on interviews with butlers, maids, chefs and other staff members.",2016-03-12,paperback-nonfiction
9780812981605,0,Random House,Charles Duhigg,http://www.amazon.com/The-Power-Habit-What-Business/dp/081298160X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812981605.jpg,"An examination of the science behind habits, how we form them and break them.",2016-03-12,paperback-nonfiction
