primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781101903599,1,Crown Business,Daymond John,http://www.amazon.com/The-Power-Broke-Competitive-Advantage/dp/1101903597?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903599.jpg,"The ""Shark Tank"" star draws on his entrepreneurial experience for lessons on how to parlay empty pockets and ambition into wealth and success.",2016-01-23,advice-how-to-and-miscellaneous
9780307959492,1,Doubleday,Robert M Gates,http://www.amazon.com/Passion-Leadership-Lessons-Change-Service/dp/030795949X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307959492.jpg,The former secretary of defense counters the argument that big bureaucracies are too difficult to improve.,2016-01-23,advice-how-to-and-miscellaneous
9781626342149,1,Greenleaf,Ron Carson and Scott Ford,http://www.amazon.com/The-Sustainable-Edge-Minutes-Entrepreneurial/dp/1626342148?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626342149.jpg,Advice and 15-minute mental exercises for business owners in search of a more rewarding work-life balance.,2016-01-23,advice-how-to-and-miscellaneous
9780544609716,0,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-01-23,advice-how-to-and-miscellaneous
9780399175565,0,TarcherPerigee,Randy Gage,http://www.amazon.com/Mad-Genius-A-Manifesto-Entrepreneurs/dp/0399175563?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399175565.jpg,,2016-01-23,advice-how-to-and-miscellaneous
9781433688676,0,B & H,Priscilla Shirer,http://www.amazon.com/Fervent-Womans-Serious-Specific-Strategic/dp/1433688670?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433688676.jpg,"A guide to practical, purposeful praying, addressed particularly to women, by the Bible instructor and actress.",2016-01-23,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2016-01-23,advice-how-to-and-miscellaneous
9780062225245,0,Morrow/HarperCollins,Ree Drummond,http://www.amazon.com/The-Pioneer-Woman-Cooks-Dinnertime/dp/0062225243?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062225245.jpg,"Recipes for comfort-food classics, quick meals, freezer food and more from the proprietor of ThePioneerWoman.com.",2016-01-23,advice-how-to-and-miscellaneous
9781607747307,66,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-01-30,advice-how-to-and-miscellaneous
9781607749721,4,Ten Speed,Marie Kondo,http://www.amazon.com/Spark-Joy-Illustrated-Organizing-Tidying/dp/1607749726?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607749721.jpg,"An illustrated companion to ""The Life-Changing Magic of Tidying Up,"" with advice on topics like whether to keep things that don't bring you joy.",2016-01-30,advice-how-to-and-miscellaneous
9780802412706,138,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-01-30,advice-how-to-and-miscellaneous
9780316256575,6,"Little, Brown",Amy Cuddy,http://www.amazon.com/Presence-Bringing-Boldest-Biggest-Challenges/dp/0316256579?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316256575.jpg,"A social psychologist espouses ""fake it till you become it,"" by adopting the poses of the powerful to affect the way people perceive you.",2016-01-30,advice-how-to-and-miscellaneous
9781455533862,4,Grand Central,David Ludwig,http://www.amazon.com/Always-Hungry-Conquer-Cravings-Permanently/dp/1455533866?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455533862.jpg,A Harvard endocrinologist explains why traditional diets don't work and offers a plan to help you lose weight without hunger.,2016-01-30,advice-how-to-and-miscellaneous
9781501100109,39,Atria,J J Smith,http://www.amazon.com/10-Day-Green-Smoothie-Cleanse-Smith/dp/1501100106?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501100109.jpg,Beverages of combined leafy greens and fruits are the basis for a weight loss and health plan.,2016-01-30,advice-how-to-and-miscellaneous
9780761148579,99,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2016-01-30,advice-how-to-and-miscellaneous
9780307959492,2,Doubleday,Robert M Gates,http://www.amazon.com/Passion-Leadership-Lessons-Change-Service/dp/030795949X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307959492.jpg,The former secretary of defense counters the argument that big bureaucracies are too difficult to improve.,2016-01-30,advice-how-to-and-miscellaneous
9780544609716,25,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-01-30,advice-how-to-and-miscellaneous
9781101903599,2,Crown Business,Daymond John,http://www.amazon.com/The-Power-Broke-Competitive-Advantage/dp/1101903597?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101903599.jpg,"The ""Shark Tank"" star draws on his entrepreneurial experience for lessons on how to parlay empty pockets and ambition into wealth and success.",2016-01-30,advice-how-to-and-miscellaneous
9780393081084,0,Norton,J Kenji Lopez-Alt,http://www.amazon.com/The-Food-Lab-Cooking-Through/dp/0393081087?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393081084.jpg,Understanding the science of cooking can help you prepare better everyday dishes at home. Includes hundreds of recipes.,2016-01-30,advice-how-to-and-miscellaneous
9781594634710,0,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"How to overcome the obstacles keeping you from a creative life, from the author of ""Eat, Pray, Love.""",2016-01-30,advice-how-to-and-miscellaneous
9780762447695,0,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,"Tips for the doubtful and self-effacing on roaring ahead through life, delivered with stories, insights and exercises.",2016-01-30,advice-how-to-and-miscellaneous
9781592858491,0,Hazelden,Brené Brown,http://www.amazon.com/The-Gifts-Imperfection-Supposed-Embrace/dp/159285849X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781592858491.jpg,"Embracing who you really are, not who you think you are supposed to be.",2016-01-30,advice-how-to-and-miscellaneous
9781250066114,0,Flatiron,Michael Greger,http://www.amazon.com/How-Not-Die-Discover-Scientifically/dp/1250066115?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250066114.jpg,A doctor advocates a plant-based diet as a way to prevent disease and prolong life.,2016-01-30,advice-how-to-and-miscellaneous
9781607747307,67,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-02-06,advice-how-to-and-miscellaneous
9781607749721,5,Ten Speed,Marie Kondo,http://www.amazon.com/Spark-Joy-Illustrated-Organizing-Tidying/dp/1607749726?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607749721.jpg,"An illustrated companion to ""The Life-Changing Magic of Tidying Up,"" with advice on topics like whether to keep things that don't bring you joy.",2016-02-06,advice-how-to-and-miscellaneous
9780802412706,139,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-02-06,advice-how-to-and-miscellaneous
9781501100109,40,Atria,J J Smith,http://www.amazon.com/10-Day-Green-Smoothie-Cleanse-Smith/dp/1501100106?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501100109.jpg,Beverages of combined leafy greens and fruits are the basis for a weight loss and health plan.,2016-02-06,advice-how-to-and-miscellaneous
9780316256575,7,"Little, Brown",Amy Cuddy,http://www.amazon.com/Presence-Bringing-Boldest-Biggest-Challenges/dp/0316256579?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316256575.jpg,"A social psychologist espouses ""fake it till you become it,"" by adopting the poses of the powerful to affect the way people perceive you.",2016-02-06,advice-how-to-and-miscellaneous
9780544609716,26,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-02-06,advice-how-to-and-miscellaneous
9781501120589,1,Touchstone,Grace Helbig,http://www.amazon.com/Grace-Style-The-Pretending-Have/dp/1501120581?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501120589.jpg,"In this book subtitled ""The Art of Pretending You Have It,"" the comedian and YouTube personality talks about her ""silly and nonsensical"" approach to fashion, makeup and more.",2016-02-06,advice-how-to-and-miscellaneous
9781455533862,5,Grand Central,David Ludwig,http://www.amazon.com/Always-Hungry-Conquer-Cravings-Permanently/dp/1455533866?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455533862.jpg,A Harvard endocrinologist explains why traditional diets don't work and offers a plan to help you lose weight without hunger.,2016-02-06,advice-how-to-and-miscellaneous
9781501105296,1,Howard Books,DeVon Franklin and Meagan Good with Tim Vandehey,http://www.amazon.com/The-Wait-Powerful-Practice-Finding/dp/1501105299?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501105296.jpg,"A Hollywood couple use their experiences with dating, and their Christian faith, to encourage sexual abstinence before marriage.",2016-02-06,advice-how-to-and-miscellaneous
9780762447695,4,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-02-06,advice-how-to-and-miscellaneous
9781623366155,0,Rodale,Pedram Shojai,http://www.amazon.com/The-Urban-Monk-Eastern-Happiness/dp/1623366151?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781623366155.jpg,Eastern wisdom applied to the challenges of daily life.,2016-02-06,advice-how-to-and-miscellaneous
9780761148579,0,Workman,Heidi Murkoff and Sharon Mazel,http://www.amazon.com/What-Expect-Youre-Expecting-Edition/dp/0761148574?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780761148579.jpg,Advice for parents-to-be.,2016-02-06,advice-how-to-and-miscellaneous
9781433688676,0,B & H,Priscilla Shirer,http://www.amazon.com/Fervent-Womans-Serious-Specific-Strategic/dp/1433688670?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781433688676.jpg,"A guide to practical, purposeful praying, addressed particularly to women, by the Bible instructor and actress.",2016-02-06,advice-how-to-and-miscellaneous
9781250066114,0,Flatiron,Michael Greger,http://www.amazon.com/How-Not-Die-Discover-Scientifically/dp/1250066115?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250066114.jpg,A doctor advocates a plant-based diet as a way to prevent disease and prolong life.,2016-02-06,advice-how-to-and-miscellaneous
9781594634710,0,Riverhead,Elizabeth Gilbert,http://www.amazon.com/Big-Magic-Creative-Living-Beyond/dp/1594634718?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594634710.jpg,"How to overcome the obstacles keeping you from a creative life, from the author of ""Eat, Pray, Love.""",2016-02-06,advice-how-to-and-miscellaneous
9781607747307,68,Ten Speed,Marie Kondo,http://www.amazon.com/The-Life-Changing-Magic-Tidying-Decluttering/dp/1607747308?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607747307.jpg,A guide to decluttering by discarding your expendable objects all at once and taking charge of your space.,2016-02-13,advice-how-to-and-miscellaneous
9781607749721,6,Ten Speed,Marie Kondo,http://www.amazon.com/Spark-Joy-Illustrated-Organizing-Tidying/dp/1607749726?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607749721.jpg,"An illustrated companion to ""The Life-Changing Magic of Tidying Up,"" with advice on topics like whether to keep things that don't bring you joy.",2016-02-13,advice-how-to-and-miscellaneous
9780802412706,140,Northfield,Gary Chapman,http://www.amazon.com/The-Love-Languages-Secret-Lasts/dp/0802473156?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802473158.jpg,A guide to communicating love in a way a spouse will understand.,2016-02-13,advice-how-to-and-miscellaneous
9780544609716,27,Houghton Mifflin Harcourt,Melissa Hartwig and Dallas Hartwig,http://www.amazon.com/The-Whole30-30-Day-Health-Freedom/dp/0544609719?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544609716.jpg,An overview of a 30-day guide to better health and weight loss.,2016-02-13,advice-how-to-and-miscellaneous
9780762447695,5,Running Press,Jen Sincero,http://www.amazon.com/You-Are-Badass-Doubting-Greatness-ebook/dp/B00B3M3VWS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780762447695.jpg,Tips for the doubtful and self-effacing on roaring ahead through life.,2016-02-13,advice-how-to-and-miscellaneous
