primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780143125471,85,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The University of Washington’s eight-oar crew and their quest for gold at the 1936 Berlin Olympics.,2016-01-02,combined-print-and-e-book-nonfiction
9780804138147,16,Crown Archetype,Mindy Kaling,http://www.amazon.com/Why-Not-Me-Mindy-Kaling-ebook/dp/B00N6PEMZK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804138154.jpg,More personal essays from the comedian and actress.,2016-01-02,combined-print-and-e-book-nonfiction
9781594206276,17,Penguin Press,Aziz Ansari with Eric Klinenberg,http://www.amazon.com/Modern-Romance-Aziz-Ansari-ebook/dp/B00OZ0TMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698179967.jpg,The comedian enlists a sociologist to help him understand today’s dating scene.,2016-01-02,combined-print-and-e-book-nonfiction
9781250095909,5,Flatiron,Carly Simon,http://www.amazon.com/Boys-Trees-Memoir-Carly-Simon-ebook/dp/B011LONEEC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250095909.jpg,A memoir by the singer.,2016-01-02,combined-print-and-e-book-nonfiction
9780143034759,3,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"A biography of the first Treasury secretary, a major author of the Federalist Papers and an advocate of strong central government.  Originally published in 2004 and the basis of the Broadway play.",2016-01-02,combined-print-and-e-book-nonfiction
9780062268358,26,Dey Street/Morrow,Amy Poehler,http://www.amazon.com/Yes-Please-Amy-Poehler/dp/0062268341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062268341.jpg,A humorous miscellany from the comedian and actress.,2016-01-02,combined-print-and-e-book-nonfiction
9780802123411,6,Grove,Helen Macdonald,http://www.amazon.com/H-Is-Hawk-Helen-Macdonald/dp/0802123414?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802123411.jpg,"Overwhelmed by her father’s death, a British woman decides to raise a goshawk, a bird that is fierce and notoriously difficult to tame.",2016-01-02,combined-print-and-e-book-nonfiction
9781476728742,29,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2016-01-02,combined-print-and-e-book-nonfiction
9781250058904,9,St. Martin's,Brandon Stanton,http://www.amazon.com/Humans-New-York-Brandon-Stanton/dp/1250058902?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250058904.jpg,Photographs and interviews from the creator of the blog and the book “Humans of New York.”,2016-01-02,combined-print-and-e-book-nonfiction
9780062297129,0,Harper,R D Rosen,http://www.amazon.com/Such-Good-Girls-Holocausts-Survivors-ebook/dp/B00DB3DAE6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062297129.jpg,The stories of three women hidden as children during the Holocaust who survived to lead adult lives in the United States.,2016-01-02,combined-print-and-e-book-nonfiction
9781455538447,0,Twelve,Mitchell Zuckoff with members of the Annex Security Team,http://www.amazon.com/13-Hours-Account-Happened-Benghazi-ebook/dp/B00LEWR0SS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455582297.jpg,Six C.I.A. contract employees discuss their experience during the attack on the State Department compound and the C.I.A. station called the “annex” in Benghazi in 2012.,2016-01-02,combined-print-and-e-book-nonfiction
9780316322423,0,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Pakistani Nobel Peace Prize winner and teenage activist recounts her work for women's education. Originally published in 2013.,2016-01-02,combined-print-and-e-book-nonfiction
9781101886977,0,Ballantine,Leah Remini and Rebecca Paley,http://www.amazon.com/Troublemaker-Surviving-Scientology-Leah-Remini-ebook/dp/B015BCX0JY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101886977.jpg,The actress describes her life in Scientology and the aftermath of her break with the church in 2013.,2016-01-02,combined-print-and-e-book-nonfiction
9780062248497,0,Morrow,Jenna Miscavige Hill with Lisa Pulitzer,http://www.amazon.com/Beyond-Belief-Secret-Scientology-Harrowing-ebook/dp/B008XOJ7C2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062248497.jpg,An account describing how the niece of the Scientology leader David Miscavige left the church at the age of 21. ,2016-01-02,combined-print-and-e-book-nonfiction
9780062225085,2,Dey Street,Alan Cumming,http://www.amazon.com/Not-My-Fathers-Son-Memoir/dp/0062225065?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062225085.jpg,"The actor’s memoir describes his abusive father and his family’s secrets as well as his experiences in theater, movies and television.",2016-01-02,combined-print-and-e-book-nonfiction
9780812993547,25,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America as well as a personal story by the Atlantic's national correspondent; a National Book Award winner.,2016-01-02,combined-print-and-e-book-nonfiction
9780393353150,11,Norton,Michael Lewis,http://www.amazon.com/The-Big-Short-Doomsday-Machine-ebook/dp/B003LSTK8G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393072235.jpg,The people who saw the real estate crash coming and made billions from their foresight. The basis of the movie.,2016-01-02,combined-print-and-e-book-nonfiction
9781591848066,9,Sentinel,Brian Kilmeade and Don Yaeger,http://www.amazon.com/Thomas-Jefferson-Tripoli-Pirates-Forgotten-ebook/dp/B00SI0B5GW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698197411.jpg,The war against the Barbary pirates in 1801.,2016-01-02,combined-print-and-e-book-nonfiction
9781627792417,15,Holt,Bill O'Reilly and Martin Dugard,http://www.amazon.com/Killing-Reagan-Violent-Assault-Presidency-ebook/dp/B00UE3T6BW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792424.jpg,The host of “The O’Reilly Factor” recounts the events surrounding the attempted assassination of President Reagan in 1981.,2016-01-02,combined-print-and-e-book-nonfiction
9780544272644,22,Houghton Mifflin Harcourt,Randall Munroe,http://www.amazon.com/What-If-Scientific-Hypothetical-Questions-ebook/dp/B00IYUYF4A?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544272644.jpg,"Scientific (but often funny) answers to hypothetical questions, based in part on the author’s website, xkcd.com.",2016-01-02,combined-print-and-e-book-nonfiction
9780143125471,85,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The University of Washington’s eight-oar crew and their quest for gold at the 1936 Berlin Olympics.,2016-01-02,combined-print-and-e-book-nonfiction
9780804138147,16,Crown Archetype,Mindy Kaling,http://www.amazon.com/Why-Not-Me-Mindy-Kaling-ebook/dp/B00N6PEMZK?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804138154.jpg,More personal essays from the comedian and actress.,2016-01-02,combined-print-and-e-book-nonfiction
9781594206276,17,Penguin Press,Aziz Ansari with Eric Klinenberg,http://www.amazon.com/Modern-Romance-Aziz-Ansari-ebook/dp/B00OZ0TMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698179967.jpg,The comedian enlists a sociologist to help him understand today’s dating scene.,2016-01-02,combined-print-and-e-book-nonfiction
9781250095909,5,Flatiron,Carly Simon,http://www.amazon.com/Boys-Trees-Memoir-Carly-Simon-ebook/dp/B011LONEEC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250095909.jpg,A memoir by the singer.,2016-01-02,combined-print-and-e-book-nonfiction
9780143034759,3,Penguin,Ron Chernow,http://www.amazon.com/Alexander-Hamilton-Ron-Chernow-ebook/dp/B000QJLQZI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780143034759.jpg,"A biography of the first Treasury secretary, a major author of the Federalist Papers and an advocate of strong central government.  Originally published in 2004 and the basis of the Broadway play.",2016-01-02,combined-print-and-e-book-nonfiction
9780062268358,26,Dey Street/Morrow,Amy Poehler,http://www.amazon.com/Yes-Please-Amy-Poehler/dp/0062268341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062268341.jpg,A humorous miscellany from the comedian and actress.,2016-01-02,combined-print-and-e-book-nonfiction
9780802123411,6,Grove,Helen Macdonald,http://www.amazon.com/H-Is-Hawk-Helen-Macdonald/dp/0802123414?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780802123411.jpg,"Overwhelmed by her father’s death, a British woman decides to raise a goshawk, a bird that is fierce and notoriously difficult to tame.",2016-01-02,combined-print-and-e-book-nonfiction
9781476728742,29,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2016-01-02,combined-print-and-e-book-nonfiction
9781250058904,9,St. Martin's,Brandon Stanton,http://www.amazon.com/Humans-New-York-Brandon-Stanton/dp/1250058902?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250058904.jpg,Photographs and interviews from the creator of the blog and the book “Humans of New York.”,2016-01-02,combined-print-and-e-book-nonfiction
9780062297129,0,Harper,R D Rosen,http://www.amazon.com/Such-Good-Girls-Holocausts-Survivors-ebook/dp/B00DB3DAE6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062297129.jpg,The stories of three women hidden as children during the Holocaust who survived to lead adult lives in the United States.,2016-01-02,combined-print-and-e-book-nonfiction
9781455538447,0,Twelve,Mitchell Zuckoff with members of the Annex Security Team,http://www.amazon.com/13-Hours-Account-Happened-Benghazi-ebook/dp/B00LEWR0SS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455582297.jpg,Six C.I.A. contract employees discuss their experience during the attack on the State Department compound and the C.I.A. station called the “annex” in Benghazi in 2012.,2016-01-02,combined-print-and-e-book-nonfiction
9780316322423,0,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The Pakistani Nobel Peace Prize winner and teenage activist recounts her work for women's education. Originally published in 2013.,2016-01-02,combined-print-and-e-book-nonfiction
9781101886977,0,Ballantine,Leah Remini and Rebecca Paley,http://www.amazon.com/Troublemaker-Surviving-Scientology-Leah-Remini-ebook/dp/B015BCX0JY?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101886977.jpg,The actress describes her life in Scientology and the aftermath of her break with the church in 2013.,2016-01-02,combined-print-and-e-book-nonfiction
9780062248497,0,Morrow,Jenna Miscavige Hill with Lisa Pulitzer,http://www.amazon.com/Beyond-Belief-Secret-Scientology-Harrowing-ebook/dp/B008XOJ7C2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062248497.jpg,An account describing how the niece of the Scientology leader David Miscavige left the church at the age of 21. ,2016-01-02,combined-print-and-e-book-nonfiction
9780812993547,26,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,A meditation on race in America as well as a personal story by the Atlantic's national correspondent; a National Book Award winner.,2016-01-09,combined-print-and-e-book-nonfiction
9780393353150,12,Norton,Michael Lewis,http://www.amazon.com/The-Big-Short-Doomsday-Machine-ebook/dp/B003LSTK8G?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780393072235.jpg,The people who saw the real estate crash coming and made billions from their foresight. Originally published in 2010 and now a movie.,2016-01-09,combined-print-and-e-book-nonfiction
9781455582297,6,Twelve,Mitchell Zuckoff with members of the Annex Security Team,http://www.amazon.com/13-Hours-Account-Happened-Benghazi-ebook/dp/B00LEWR0SS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455582297.jpg,Six C.I.A. contract employees discuss their experience during the attack on the State Department compound and the C.I.A. station called the “annex” in Benghazi in 2012.,2016-01-09,combined-print-and-e-book-nonfiction
9781591848066,10,Sentinel,Brian Kilmeade and Don Yaeger,http://www.amazon.com/Thomas-Jefferson-Tripoli-Pirates-Forgotten-ebook/dp/B00SI0B5GW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698197411.jpg,The war against the Barbary pirates in 1801.,2016-01-09,combined-print-and-e-book-nonfiction
9781627792417,16,Holt,Bill O'Reilly and Martin Dugard,http://www.amazon.com/Killing-Reagan-Violent-Assault-Presidency-ebook/dp/B00UE3T6BW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781627792424.jpg,The host of “The O’Reilly Factor” recounts the events surrounding the attempted assassination of President Reagan in 1981.,2016-01-09,combined-print-and-e-book-nonfiction
9780770435639,3,Broadway,The Countess of Carnarvon,http://www.amazon.com/Lady-Almina-Real-Downton-Abbey/dp/0770435629?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780770435639.jpg,The inspiration and setting for the show on PBS. Originally published in 2011.,2016-01-09,combined-print-and-e-book-nonfiction
9780143125471,86,Penguin,Daniel James Brown,http://www.amazon.com/The-Boys-Boat-Americans-Olympics-ebook/dp/B00AEBETU2?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101622742.jpg,The University of Washington’s eight-oar crew and their quest for gold at the 1936 Berlin Olympics.,2016-01-09,combined-print-and-e-book-nonfiction
9781453203927,2,Open Road,Pat Conroy,http://www.amazon.com/The-Water-Wide-Pat-Conroy-ebook/dp/B003XKN65U?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781453203927.jpg,The author describes a year he spent teaching in a two-room schoolhouse on a remote island off South Carolina. Originally published in 1972.,2016-01-09,combined-print-and-e-book-nonfiction
9780805095159,52,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,"The surgeon and New Yorker writer considers how doctors fail patients at the end of life, and how they can do better.",2016-01-09,combined-print-and-e-book-nonfiction
9780316322423,40,"Little, Brown",Malala Yousafzai with Christina Lamb,http://www.amazon.com/Am-Malala-Stood-Education-Taliban/dp/0316322407?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316322409.jpg,The experience of the Pakistani girl who advocated for women’s education and was shot by the Taliban.,2016-01-09,combined-print-and-e-book-nonfiction
9781555846046,1,Grove/Atlantic,Mark Bowden,http://www.amazon.com/Black-Hawk-Down-Story-Modern-ebook/dp/B008X5XP9M?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781555846046.jpg,The bloody battle between American forces and Somali street fighters in 1993. Originally published in 1999.,2016-01-09,combined-print-and-e-book-nonfiction
9780553446753,28,Crown,Erik Larson,http://www.amazon.com/Dead-Wake-Last-Crossing-Lusitania/dp/0307408868?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307408860.jpg,"The last voyage of the Lusitania, the passenger liner sunk by a German torpedo in 1915; by the author of “The Devil in the White City.”",2016-01-09,combined-print-and-e-book-nonfiction
9780062268358,27,Dey Street/Morrow,Amy Poehler,http://www.amazon.com/Yes-Please-Amy-Poehler/dp/0062268341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062268341.jpg,A humorous miscellany from the comedian and actress.,2016-01-09,combined-print-and-e-book-nonfiction
