primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780312577223,62,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other joining the Resistance in Paris.",2016-05-07,hardcover-fiction
9781476746586,105,Scribner,Anthony Doerr,http://www.amazon.com/All-Light-We-Cannot-See/dp/1476746583?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476746586.jpg,The lives of a blind French girl and a gadget-obsessed German boy before and during World War II.  ,2016-05-07,hardcover-fiction
9781400068326,3,Random House,Curtis Sittenfeld,http://www.amazon.com/Eligible-modern-retelling-Pride-Prejudice/dp/1400068320?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812997613.jpg,"The author of “Prep” and “American Wife” retells “Pride and Prejudice,” set in the Cincinnati suburbs in the present.",2016-05-07,hardcover-fiction
9781501135392,1,Scribner,Don DeLillo,http://www.amazon.com/Zero-K-Don-DeLillo/dp/1501135392?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501135392.jpg,A billionaire and his son meet at a remote desert compound dedicated to preserving bodies until they can be returned to life in the future.,2016-05-07,hardcover-fiction
9781501130441,5,Simon & Schuster,Mary Higgins Clark,http://www.amazon.com/Time-Goes-Mary-Higgins-Clark-ebook/dp/B01B1U2ZUU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501131103.jpg,Secrets emerge when a television journalist searching for her birth mother covers the trial of the widow of a wealthy doctor.,2016-05-07,hardcover-fiction
9780312380366,1,Thomas Dunne/St. Martin's,John Hart,http://www.amazon.com/Redemption-Road-Novel-John-Hart/dp/0312380364?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312380366.jpg,"This crime thriller involves a white detective under investigation for shooting two black men, and a cop newly released from prison who is shot by the son of the woman he was accused of killing.",2016-05-07,hardcover-fiction
9781501124372,1,Simon & Schuster,Chris Cleave,http://www.amazon.com/Everyone-Brave-Forgiven-Chris-Cleave/dp/1501124374?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501124372.jpg,A young woman teaching in London and a soldier fall in love amid war and personal losses in a novel loosely based on the life of Cleave’s grandparents,2016-05-07,hardcover-fiction
9780399170850,0,Putnam,Ace Atkins,http://www.amazon.com/Robert-Parkers-Slow-Burn-Spenser/dp/0399170855?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399170850.jpg,"Spenser is back, leaving a trail of antagonism as he investigates a series of suspicious Boston fires.",2016-05-07,hardcover-fiction
9780812996081,0,Random House,Anna Quindlen,http://www.amazon.com/Millers-Valley-Novel-Anna-Quindlen-ebook/dp/B017QLSIGS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812996098.jpg,A young woman comes of age during an assault on the land and the people she loves.,2016-05-07,hardcover-fiction
9780525426592,0,Pamela Dorman/Viking,Jojo Moyes,http://www.amazon.com/After-You-Novel-Jojo-Moyes/dp/0525426590?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698152045.jpg,"After the death of Will Traynor, Louisa Clark joins a grief support group that may lead her to new love.",2016-05-07,hardcover-fiction
9780525955092,0,Dutton,Harlan Coben,http://www.amazon.com/Fool-Me-Once-Harlan-Coben/dp/0525955097?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525955092.jpg,A retired Army helicopter pilot faces combat-related nightmares and mysteries concerning the deaths of her husband and sister.,2016-05-07,hardcover-fiction
9780316407076,2,"Little, Brown",James Patterson and Maxine Paetro,http://www.amazon.com/15th-Affair-Womens-Murder-Club/dp/0316407070?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407076.jpg,"A brutal murder threatens the domestic happiness of the San Francisco police detective Lindsay Boxer, who turns for help to the Women's Murder Club.",2016-05-14,hardcover-fiction
9781455586455,4,Grand Central,David Baldacci,http://www.amazon.com/The-Last-Mile-Amos-Decker-ebook/dp/B016JC0THQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455586455.jpg,"In a sequel to “Memory Man,” Amos Decker, a detective with an extraordinary memory, helps the F.B.I. investigate the case of a convicted killer who wins a last-minute reprieve.",2016-05-14,hardcover-fiction
9781594633669,70,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London.,2016-05-14,hardcover-fiction
9780399176050,3,Putnam,John Sandford,http://www.amazon.com/Extreme-Prey-John-Sandford-ebook/dp/B013D664Q6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698407107.jpg,"Lucas Davenport, who has left the Minnesota Bureau of Criminal Apprehension, is in Iowa trying to foil a plot to assassinate a Hillary Clinton-like candidate. The 26th Lucas Davenport thriller.",2016-05-14,hardcover-fiction
9780062414212,8,Ecco/HarperCollins,Cynthia D'Aprix Sweeney,http://www.amazon.com/The-Nest-Cynthia-DAprix-Sweeney-ebook/dp/B010LU8V8Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062414236.jpg,Siblings in a dysfunctional New York family must grapple with a reduced inheritance.,2016-05-14,hardcover-fiction
9780345531070,2,Delacorte,Danielle Steel,http://www.amazon.com/The-Apartment-Novel-Danielle-Steel-ebook/dp/B017G7JXNE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804179676.jpg,Four young women share a Hell’s Kitchen loft.,2016-05-14,hardcover-fiction
9780307270641,2,Knopf,Richard Russo,http://www.amazon.com/Everybodys-Fool-novel-Richard-Russo/dp/0307270645?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307270641.jpg,"We’re back in North Bath, N.Y., in a sequel to “Nobody’s Fool.”",2016-05-14,hardcover-fiction
9780062277022,1,Harper,Louise Erdrich,http://www.amazon.com/LaRose-A-Novel-Louise-Erdrich/dp/0062277022?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062277022.jpg,A North Dakota man who accidentally kills his best friend’s son gives up his own boy in exchange.,2016-05-14,hardcover-fiction
9781400068326,4,Random House,Curtis Sittenfeld,http://www.amazon.com/Eligible-modern-retelling-Pride-Prejudice/dp/1400068320?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812997613.jpg,"The author of “Prep” and “American Wife” retells “Pride and Prejudice,” set in the Cincinnati suburbs in the present.",2016-05-14,hardcover-fiction
9781476746586,106,Scribner,Anthony Doerr,http://www.amazon.com/All-Light-We-Cannot-See/dp/1476746583?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476746586.jpg,The lives of a blind French girl and a gadget-obsessed German boy before and during World War II.  ,2016-05-14,hardcover-fiction
9780312577223,63,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other joining the Resistance in Paris.",2016-05-14,hardcover-fiction
9781501135392,2,Scribner,Don DeLillo,http://www.amazon.com/Zero-K-Don-DeLillo/dp/1501135392?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501135392.jpg,A billionaire and his son meet at a remote desert compound dedicated to preserving bodies until they can be returned to life in the future.,2016-05-14,hardcover-fiction
9780399175169,5,Berkley,Nora Roberts,http://www.amazon.com/The-Obsession-Nora-Roberts/dp/0399175164?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399175169.jpg,A woman is haunted by her father’s crimes as she tries to pursue love and her work as a photographer.,2016-05-14,hardcover-fiction
9780345511362,2,Del Rey,Claudia Gray,http://www.amazon.com/Bloodline-Star-Wars-Claudia-Gray-ebook/dp/B00Z3G1VU4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101885253.jpg,Leia Organa is urged to become First Senator of the New Republic,2016-05-14,hardcover-fiction
9781501124372,2,Simon & Schuster,Chris Cleave,http://www.amazon.com/Everyone-Brave-Forgiven-Chris-Cleave/dp/1501124374?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501124372.jpg,A young woman teaching in London and a soldier fall in love amid war and personal losses in a novel loosely based on the life of Cleave’s grandparents,2016-05-14,hardcover-fiction
9780525426592,12,Pamela Dorman/Viking,Jojo Moyes,http://www.amazon.com/After-You-Novel-Jojo-Moyes/dp/0525426590?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698152045.jpg,"In a sequel to “Me Before You,” Louisa Clark tries to put her life back together after the death of Will Traynor.",2016-05-14,hardcover-fiction
9781101883075,0,Ballantine,Martha Hall Kelly,http://www.amazon.com/Lilac-Girls-Martha-Hall-Kelly/dp/1101883073?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101883075.jpg,A story of three women’s lives during and after World War II.,2016-05-14,hardcover-fiction
9780312380366,0,Thomas Dunne/St. Martin's,John Hart,http://www.amazon.com/Redemption-Road-Novel-John-Hart/dp/0312380364?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780312380366.jpg,"This crime thriller involves a white detective under investigation for shooting two black men, and a cop newly released from prison who is shot by the son of the woman he was accused of killing.",2016-05-14,hardcover-fiction
9780812996081,0,Random House,Anna Quindlen,http://www.amazon.com/Millers-Valley-Novel-Anna-Quindlen-ebook/dp/B017QLSIGS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812996098.jpg,A young woman comes of age during an assault on the land and the people she loves.,2016-05-14,hardcover-fiction
9781101947241,0,Knopf,Julian Barnes,http://www.amazon.com/The-Noise-Time-A-novel/dp/1101947241?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101947241.jpg,,2016-05-14,hardcover-fiction
9780062200631,1,Morrow/HarperCollins,Joe Hill,http://www.amazon.com/Fireman-Novel-Joe-Hill-ebook/dp/B013C5M08O?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062200655.jpg,"During an epidemic that causes people to spontaneously combust, an infected New Hampshire nurse fights to stay alive, aided by a mysterious figure known as the Fireman.",2016-05-21,hardcover-fiction
9780316407076,3,"Little, Brown",James Patterson and Maxine Paetro,http://www.amazon.com/15th-Affair-Womens-Murder-Club/dp/0316407070?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407076.jpg,"A brutal murder threatens the domestic happiness of the San Francisco police detective Lindsay Boxer, who turns for help to the Women's Murder Club.",2016-05-21,hardcover-fiction
9781250065940,1,St. Martin's,Mary Kay Andrews,http://www.amazon.com/Weekenders-Novel-Mary-Kay-Andrews-ebook/dp/B0177626W4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466872929.jpg,"On the North Carolina island of Belle Isle, a woman investigates her husband’s shady financial affairs after his mysterious death.",2016-05-21,hardcover-fiction
9781594633669,71,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London.,2016-05-21,hardcover-fiction
9781455586455,5,Grand Central,David Baldacci,http://www.amazon.com/The-Last-Mile-Amos-Decker-ebook/dp/B016JC0THQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455586455.jpg,"In a sequel to “Memory Man,” Amos Decker, a detective with an extraordinary memory, helps the F.B.I. investigate the case of a convicted killer who wins a last-minute reprieve.",2016-05-21,hardcover-fiction
9780062414212,9,Ecco/HarperCollins,Cynthia D'Aprix Sweeney,http://www.amazon.com/The-Nest-Cynthia-DAprix-Sweeney-ebook/dp/B010LU8V8Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062414236.jpg,Siblings in a dysfunctional New York family must grapple with a reduced inheritance.,2016-05-21,hardcover-fiction
9781455525867,1,Grand Central,Douglas Preston and Lincoln Child,http://www.amazon.com/Beyond-Ice-Limit-Gideon-Novel-ebook/dp/B016JC0SPO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455525881.jpg,"In a sequel to “The Ice Limit” (2000), Gideon Crew pursues a meteorite that has sunk to the ocean floor. Or is it only a meteorite?",2016-05-21,hardcover-fiction
9780307270641,3,Knopf,Richard Russo,http://www.amazon.com/Everybodys-Fool-novel-Richard-Russo/dp/0307270645?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307270641.jpg,"We’re back in North Bath, N.Y., in a sequel to “Nobody’s Fool.”",2016-05-21,hardcover-fiction
9780399176050,4,Putnam,John Sandford,http://www.amazon.com/Extreme-Prey-John-Sandford-ebook/dp/B013D664Q6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698407107.jpg,"Lucas Davenport, who has left the Minnesota Bureau of Criminal Apprehension, is in Iowa trying to foil a plot to assassinate a Hillary Clinton-like candidate. The 26th Lucas Davenport thriller.",2016-05-21,hardcover-fiction
9780735220898,1,Viking,Craig Johnson,http://www.amazon.com/Highwayman-Longmire-Story-Craig-Johnson/dp/0735220891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780735220898.jpg,Wyoming’s Sheriff Walt Longmire (the inspiration of the Netflix series “Longmire”) encounters the supernatural in this novella.,2016-05-21,hardcover-fiction
